"","f","e","d","tau_q","tau_s","v_s","y"
"1466",1.05326945195736,1.00309200763237,263.597510184627,6.70863347081468,943.893680907786,0.729253188311122,1.15752199778989
"1467",0.754226858254358,0.995823065638542,453.890179563314,4.34935903083533,668.541214056313,0.958757632994093,1.19509704503183
"1468",0.515820670632482,0.997604440660216,396.858113328926,6.36826884909533,666.682148724794,0.812038141139783,0.893137304077828
"1469",0.639322515103802,0.998404715284705,245.981723908335,9.99689307971857,909.239051863551,0.98498235733714,1.14498771468131
"1470",1.15459363908337,1.00444180184044,343.967027636245,3.42216698871925,631.572534888983,0.891222432395443,1.32428554105596
"1471",0.722048668416053,1.00432797501329,390.360125934239,9.10262375185266,444.166151247919,0.740375605435111,0.957784171225042
"1472",1.15847836738282,0.996735417470336,319.283098320011,4.04277301719412,725.792135484517,0.912012032815255,1.32876021920835
"1473",0.596890783162624,1.00272213318851,390.171638131142,5.48912786855362,515.185862779617,0.879697543941438,0.961330219519068
"1474",0.695929174303845,0.994241565619595,251.206039951649,3.39638568810187,285.000078566372,0.756168558984064,0.781101937674575
"1475",1.25315589179115,0.991783743356355,263.143680186477,5.79416760872118,899.080450087786,0.874032941111363,1.31519279653147
"1476",0.845566554918721,1.0085924834013,318.013736687135,5.42601917730644,568.060560151935,0.70430728814099,1.00642548132435
"1477",1.11364959576929,1.00820789458696,418.797621631529,5.90702847391367,813.48946262151,0.934554382856004,1.40256226287444
"1478",0.821045660173356,1.00811754535418,385.632554290351,9.3860994358547,870.876264572144,0.725776812760159,1.10506725861871
"1479",1.21861746093088,0.99625889103394,434.080459724646,6.65635730419308,803.038095682859,0.76817517937161,1.35033909720397
"1480",0.993539653478026,0.992910407735035,387.108640617225,9.75218473561108,704.953982681036,0.961345412605442,1.32738958761419
"1481",1.04289742885919,1.00138794899452,422.100245556794,4.23474190034904,871.253529191017,0.977517790882848,1.40187609309405
"1482",1.16411100258881,0.993436412513256,489.478768932167,5.63851873436943,794.837127812207,0.782303445739672,1.35316685139722
"1483",0.842360906993806,1.00692457671277,489.124765235465,4.09724736516364,890.429164096713,0.730297957267612,1.15478476341026
"1484",0.766122335094795,0.991440636157058,296.460990537889,8.5588035278488,362.315104715526,0.977192143257707,1.07980231419298
"1485",1.43333417783321,1.00450013896916,518.227920937352,7.49000604986213,599.64687731117,0.951868386473507,1.4913952903937
"1486",1.43132872973399,0.994637102638371,336.542429577094,5.56936341826804,387.770660221577,0.903516026167199,1.37557724797095
"1487",0.896113522343174,0.993953421046026,308.223495550919,8.70231177215464,566.465089470148,0.989603446889669,1.22931634054002
"1488",1.3891866663547,0.995248435474932,267.218529619277,7.91753880516626,260.793060809374,0.936671690852381,1.3116345879962
"1489",0.700760541243315,0.993135791928507,214.632928045467,6.59184166416526,452.655953168869,0.87734104366973,0.938566732480727
"1490",0.757930879240692,0.992784868641757,289.833732612897,8.39643267914653,206.751528382301,0.946234078286216,0.979362542618863
"1491",0.835263187756598,1.00255731756799,289.167476096191,6.97483327751979,848.612259142101,0.770247830054723,1.07083637181635
"1492",1.18099617376754,0.997610597820021,391.480008640792,3.5260473494418,489.165704138577,0.81283507887274,1.29977170605469
"1493",1.29818686028773,0.996876235031523,441.061533102766,4.14386308006942,562.080945633352,0.819851482706144,1.37220162319742
"1494",0.642738079644576,1.0028682988137,282.844175561331,4.34150285716169,458.793622069061,0.887896637804806,0.942415339687672
"1495",1.17802760634401,1.0071510944888,384.731511829887,4.57019006437622,669.267770089209,0.974836292304099,1.41385084148976
"1496",0.552728302536368,1.00741252672859,213.862091547344,7.26430895575322,610.16410831362,0.762430081493221,0.81911781428963
"1497",0.534774522755131,1.00943073854316,540.382584801409,7.42595232860185,512.526827864349,0.783810762199573,0.881499548262816
"1498",0.645724671652377,0.991597406286746,304.652027529664,4.08145595225506,590.837442688644,0.883740930585191,0.978923838923107
"1499",1.47036714899184,0.996081652692519,254.99352212064,5.02720605814829,625.0160144642,0.705583895370364,1.25689436884565
"1500",0.674862688166857,1.00234167723451,219.649258651771,9.91442040423863,626.259947940707,0.833706817612983,0.950215925978826
"1501",1.25505694608034,1.00005098974332,460.202816873789,7.62283570878208,987.984868511558,0.7708462910261,1.39326553544921
"1502",0.917102835832,1.00869602269959,394.931588403415,8.97848917776719,626.967954449356,0.839860064443201,1.2126793349484
"1503",1.22600365943106,1.00343688054476,227.617011463735,4.22636437183246,342.394081130624,0.99971686496865,1.26890598535868
"1504",1.27112132218496,0.992860629446805,438.352801604196,7.89433230017312,349.057466350496,0.731076973862946,1.31621019544165
"1505",1.20406192658299,0.996498937192373,316.04460637318,3.28666202351451,550.197296962142,0.732856750092469,1.21960691365566
"1506",1.43362587993795,0.990410466147587,392.657624999993,4.89698408124968,870.738878659904,0.931606291630305,1.45624355494746
"1507",1.31353359157981,1.00766074695159,244.591882638633,9.07809295412153,272.287456505001,0.915299073886126,1.26346029829283
"1508",0.859834299182355,1.00135714477394,284.386734769214,7.36750579020008,421.602129377425,0.850132635654882,1.05844791361996
"1509",0.815032905891374,0.999309452613816,490.573011478409,9.21066342527047,605.663402937353,0.854123706440441,1.17976308905321
"1510",0.665837637374014,1.00542429694906,232.140089466702,4.91492988402024,620.360813103616,0.813574633048847,0.911921692970764
"1511",1.48231316614726,1.00982939376496,461.414377624169,4.91664626286365,281.098353676498,0.772276705899276,1.40769208847865
"1512",1.39143239381553,1.00932023150381,226.849757460877,6.65267409617081,490.847732871771,0.989413609495386,1.35324368989187
"1513",0.767200826193973,0.995504445335828,392.442183976527,6.03843240533024,710.961964912713,0.992287329072133,1.22333120926592
"1514",0.848084237186074,0.996793681504205,327.801359933801,5.67090769903734,954.224116541445,0.920036381948739,1.22934325443594
"1515",1.17770984117703,0.993318581380881,246.35711859446,9.93694039713591,696.616485528648,0.867218699771911,1.24678131758623
"1516",1.04656074546108,0.998656470142305,290.395118878223,4.31566868699156,672.024271264672,0.870349860773422,1.22159311996274
"1517",1.21292279079387,1.00277992614545,328.860642143991,7.38869883702137,491.478238999844,0.700334694492631,1.23763980597631
"1518",0.678163352414802,0.998777379207313,535.855954454746,3.34024147945456,353.712409548461,0.84851091215387,0.987673276867354
"1519",1.4455901568366,1.00389169976115,329.664101172239,3.63756899605505,956.138559617102,0.883470442378893,1.42832703953371
"1520",0.617665681747556,1.00927412965801,505.576023214962,5.54800071916543,201.63667537272,0.709229449508712,0.79290159373735
"1521",0.908037307897419,0.999925684458576,474.133057484869,8.46401267196052,273.761984333396,0.847416884847917,1.18245224616651
"1522",0.585218871703208,0.990755084967241,339.708134008106,8.23266902682371,656.883052922785,0.799775730632245,0.912767965268055
"1523",1.05834371317939,1.0000583806308,211.503412586171,6.20918041095138,503.817287646234,0.78021205291152,1.06238614263844
"1524",1.23725937913002,1.00527153335977,354.080163058825,8.22835014387965,760.962229780853,0.965368626313284,1.42293189325843
"1525",0.796236705958679,0.992686657011509,403.823650011327,4.24942804477178,226.443794928491,0.761656264122575,0.958785596123753
"1526",0.702113825354561,0.990344505612738,317.183258756995,3.38297670544125,229.835983552039,0.814743051840924,0.843329553133459
"1527",0.50434403493239,0.990032726721838,426.501358591486,7.98461138946004,296.849134378135,0.999751716782339,0.955562146925762
"1528",1.36405377439985,1.00538833658211,488.111577031668,5.93643332319334,545.137574896216,0.773697136878036,1.40360206981391
"1529",0.597787293365061,0.999517220226116,222.45850879699,8.48229847359471,525.88801626116,0.936923985858448,0.978058578672827
"1530",0.663937936995015,1.00414050318766,523.80585441133,6.07451833039522,225.925226509571,0.714419328444637,0.865231824763826
"1531",1.4936049510801,0.992810247866437,397.075661213603,6.31020664703101,812.076334096491,0.997048929706216,1.49674234094086
"1532",1.45275223325768,0.991995268072933,373.889750475064,6.70762048568577,383.281810022891,0.95884516548831,1.42134627094864
"1533",1.400909790544,0.998248194204643,482.073761650827,5.31289722071961,282.838185690343,0.94040837737266,1.43768498705885
"1534",0.556171540396124,1.00524690310471,224.739333475009,9.61158517561853,838.536709174514,0.749558807094581,0.867958307476751
"1535",0.956433753009722,1.00950652521104,311.081739061046,5.7825667813886,306.173033826053,0.922781939571723,1.16283643879803
"1536",0.669455132206738,0.996303199105896,405.247575836256,3.13415607204661,492.436685040593,0.828839369188063,0.95346461743067
"1537",1.34458436352031,1.000234913975,380.816396686714,6.33807349903509,438.166173733771,0.7566867003683,1.33157180191446
"1538",0.801293152609676,1.00130395270418,325.289160921238,7.07262478978373,431.324732489884,0.86404892927967,1.05699394488886
"1539",1.07552410499954,0.998918244577944,459.080585686024,5.34193346789107,522.473607026041,0.780424853786826,1.28488764847166
"1540",1.08789997618476,0.995125317126513,411.878980742767,6.20896124979481,541.531955264509,0.855614358070306,1.30262224613859
"1541",0.855505166334867,1.00268742380198,227.612427284475,6.78454032936133,703.413244709373,0.983151618926786,1.18908536042853
"1542",1.28685974144207,0.998651720173657,299.782989209052,3.48087975895032,360.519300214946,0.791450333502144,1.24806766138132
"1543",1.04595917184667,0.9957164204726,362.534651660826,5.34581500804052,335.739287734032,0.86203131696675,1.2186946674364
"1544",1.0035481893068,0.996136375470087,494.693353434559,5.94695350853726,706.381644122303,0.832247221423313,1.30598499099124
"1545",0.789837141047999,0.996617870479822,243.581429100595,5.52302192454226,645.843245647848,0.856747664022259,1.03413684420349
"1546",1.150486072533,0.99127397947479,371.966539614368,4.06192840961739,862.087822705507,0.788152443105355,1.2978264739165
"1547",1.29744784045795,1.0094473649282,228.285512968432,3.90983750508167,976.980425603688,0.796631434839219,1.26108192499734
"1548",1.35278405226597,0.990051638190635,432.485747674946,6.38112656981684,859.233723022044,0.709612485999241,1.35866002468525
"1549",0.583315186660573,0.993860403555445,536.651679116767,4.16551874321885,835.21202839911,0.931198668992147,1.09538769282534
"1550",1.31329035596752,0.996193463741802,483.445372711867,7.11905035423115,560.022501274943,0.797096288832836,1.38855830854204
"1551",0.858711166299716,1.00044884931762,349.84552009264,3.83894808427431,407.731850445271,0.881285254028626,1.11000569116625
"1552",1.18744922104122,0.992618125504814,535.340331995394,4.52839379571378,311.836005933583,0.803566934796981,1.33961628596618
"1553",1.12143264385702,0.999807371213101,420.906607469078,7.75338284834288,253.002424165606,0.794571373285726,1.26737890572754
"1554",1.29872803274372,0.996011180654168,376.485783478711,4.96562412334606,865.302250720561,0.898611744097434,1.41181337691479
"1555",1.31376918755302,1.00600660229567,326.381108525675,3.67906796047464,872.989748977125,0.999887997936457,1.46116559145234
"1556",0.52771020866169,1.00368670861237,318.727734789718,9.92194992396981,805.461226031184,0.975661351322196,1.0818970374184
"1557",1.36190690659748,1.00970453831367,531.767314183526,9.85209298250265,996.55727557838,0.775634522922337,1.45681483276696
"1558",0.906554615815937,1.00885580198839,409.347986301873,6.27972683892585,384.500870853662,0.824062746018171,1.15766892565001
"1559",0.67883266205138,0.995405364003964,517.734649346676,9.87402741401456,411.052520014346,0.809528514393605,0.999115930482872
"1560",0.562482175176799,0.991726336358115,213.909385667648,8.61880472674966,607.157237268984,0.849540937342681,0.900518953236478
"1561",1.00684281695464,0.99720750765875,225.791610253509,6.48918677726761,848.60259424895,0.80259651269298,1.12823197179754
"1562",0.61154855554162,0.994359840005636,267.445173498709,6.55444708117284,679.355848766863,0.710935356444679,0.829645137763002
"1563",0.767734961576596,0.991170606454834,311.507628986146,4.82528664893471,744.015704095364,0.996310945809819,1.2037193760519
"1564",1.16258663009682,0.992424624790437,298.562849930022,8.02595778857358,382.566824555397,0.813389260834083,1.21250422244211
"1565",1.33045470715331,0.999496181062423,498.155674571171,7.61420304258354,922.524895519018,0.99260143705178,1.50785107524398
"1566",1.44808165147731,1.00717885893304,378.794743400067,5.55419988161884,760.904202610254,0.829463507770561,1.41779408440545
"1567",0.653350759988487,0.994704320379533,516.235876653809,6.90118587808684,630.706188827753,0.921496044145897,1.09827471787874
"1568",1.02226090082729,0.990241399696097,257.769156282302,5.79991744109429,550.447999872267,0.84192853262648,1.13771276289534
"1569",0.78783842361702,0.995349349244498,231.717888463754,9.69253535172902,492.30285231024,0.817492226045579,0.971989226258867
"1570",0.98901878482832,1.00454019072,424.252638162579,6.79757694667205,325.242118537426,0.896938518970273,1.25115679062222
"1571",1.41557426751421,0.995327047663741,500.996546947863,5.23707625176758,558.295040763915,0.860668237693608,1.43461496077835
"1572",1.37963274983519,1.00688881488983,215.994880581275,7.34229929419234,851.954189501703,0.98810642787721,1.3901360653389
"1573",0.563651425290689,1.00238010933623,208.035014278721,4.50539867766201,292.061753943563,0.91048078071326,0.837349874238426
"1574",1.04987932905385,0.990157295819372,327.551972155925,9.31358834635466,747.658900916576,0.896863523917273,1.28411024065856
"1575",1.12813984906131,0.996316879964434,484.359988756478,7.28181050857529,593.318095989525,0.926275726780295,1.39101774091737
"1576",1.26521139965223,0.993594363611191,509.421268454753,4.16790158418007,700.072341412306,0.918147674645297,1.43612478166688
"1577",0.974746205836371,0.997465225951746,239.937854581513,7.58837725128978,821.220884658396,0.822284912783653,1.14058815526645
"1578",1.3339202173596,1.00598463190254,243.52981694974,3.62420644517988,799.866164289415,0.904214700963348,1.33630740763446
"1579",0.605983176959515,0.991456014402211,315.820153453387,5.4753176223021,352.129989862442,0.77228290871717,0.802416424848486
"1580",1.29359076196158,1.00530765419826,450.178179645445,8.36509540118277,944.322703033686,0.917668951535597,1.46536208328562
"1581",0.656251017229468,0.990899019837379,267.006617388688,3.03655682899989,970.077532529831,0.80763009567745,0.965865191317606
"1582",0.86919499863109,1.00638382249046,226.768557087053,7.40126280160621,581.671579927206,0.864292656374164,1.06839145027503
"1583",0.837821444488898,0.996495511480607,258.363882033154,6.83655061456375,300.380511209369,0.859612382482737,0.990623410892046
"1584",0.76127688446252,1.00611614075955,504.651891579852,7.42003029328771,646.245976351202,0.758097401913255,1.08538947929525
"1585",1.38406360126862,0.99391541202087,319.874323392287,9.31703248829581,220.702530629933,0.839618042786606,1.30569477165442
"1586",0.942393587661743,1.00223340278957,412.281535554212,8.83398023061454,476.434413157403,0.727563999430276,1.15523298076028
"1587",1.08983252826908,1.00246640602592,401.790399942547,6.03376081911847,814.712167903781,0.953584811789915,1.39237905022185
"1588",0.898345052257016,1.00756774651818,529.706535080913,8.42091491166502,833.868883177638,0.912323522428051,1.32697790286985
"1589",0.627934805109933,0.994401987562887,445.535151450895,6.56187251606025,840.114762075245,0.897630701772869,1.08631060284899
"1590",0.63208014843224,0.992115110466257,257.091510866303,8.99589843908325,579.596520215273,0.941872812015936,1.02277412144407
"1591",1.26774800290184,1.00624289890286,500.010241311975,7.31021196418442,560.418058000505,0.895019499002956,1.43127140213965
"1592",0.743371808893815,1.00059307664167,329.527863103431,7.07129358500242,755.132134258747,0.845778524596244,1.07299381503375
"1593",1.25469584018753,0.994939847690985,229.946507699788,6.5813527777791,502.492322027683,0.985033713676967,1.3011078327524
"1594",0.647987997850239,1.00576299894601,430.340784415603,3.59385855589062,838.694428093731,0.935734753683209,1.12762078266464
"1595",0.943056469775572,1.0071884010965,282.252223347314,9.82838180055842,686.959465965629,0.959780085273087,1.24646910578499
"1596",1.25644910988228,0.996487825619988,347.979894245509,6.75028128945269,211.343227699399,0.968555465922691,1.33523465343408
"1597",0.847717248827055,0.991741073434241,434.740826988127,6.17256269371137,760.089305043221,0.815094880620018,1.16964111866836
"1598",0.862646903602242,0.992922197105363,313.762867858168,7.01084549748339,389.407384395599,0.937552562658675,1.12936704584875
"1599",1.43130275817418,1.00862503296696,351.493745064363,7.00468962127343,256.977560184896,0.96307130206842,1.41034542090986
"1600",1.3559296494426,0.992391229802743,518.677505676169,3.80103928502649,605.501380376518,0.877518861135468,1.43099503536725
"1601",0.685332024695188,0.998919178582728,216.483117837925,5.36424723058008,603.007157146931,0.729079606151208,0.843268994974927
"1602",1.32089999947527,1.0027408712497,434.421404532623,4.82253403402865,502.127625234425,0.969328652345575,1.44404873622041
"1603",0.867750862372875,0.997932082358748,250.281413912307,8.5610937285237,604.838727973402,0.945942550175823,1.15376916399992
"1604",0.874666868002921,1.00577657167334,449.729379662313,5.59440649929456,827.593389712274,0.882717443211004,1.25823965351533
"1605",1.03790494590828,1.00772332804743,456.592505483422,9.81860793661326,382.110920920968,0.883750164718367,1.30946796787566
"1606",1.03947018972428,1.00253824229818,256.547205301467,7.26836620783433,467.284493148327,0.750597786461003,1.08895476936138
"1607",0.651446780182257,1.00054824769497,399.065568810329,8.55209597246721,549.707830511034,0.812813862320036,0.969148297828587
"1608",1.01130097942257,1.0078250354901,500.823762163054,4.62422461342067,536.074771732092,0.765918524260633,1.27010448594465
"1609",0.66531591605565,1.00342635678593,294.765234307852,8.13992116949521,618.191624991596,0.774579868838191,0.924143503702373
"1610",1.06539061666296,0.998743657078594,469.254281593021,6.99477659561671,770.986879244447,0.828522973018698,1.33690490579012
"1611",0.942301891969353,1.00244073046837,461.282826249953,6.05397600168362,363.875285163522,0.72505009539891,1.15899068170019
"1612",1.23403987428935,1.00449586448725,513.437218021136,3.2718210646417,222.235186584294,0.930256150732748,1.39724918515037
"1613",1.43129002722742,1.00204250609968,228.845145797823,9.14379405765794,217.520660720766,0.782352435868233,1.21161187414721
"1614",1.10135632754134,1.00167910292279,490.123627369758,6.85676756384782,995.05255818367,0.857133795809932,1.39698435192733
"1615",0.506916502948687,1.00534876981284,511.279648065101,4.83776268502697,377.895123511553,0.753032537805848,0.780393878691388
"1616",1.48669886473396,0.993020536690019,452.967370767146,5.19540940015577,716.654663719237,0.793110715178773,1.41664098591134
"1617",0.702209576025441,1.00518769363873,547.768396290485,4.78004772472195,622.847597114742,0.705572907743044,0.989087602791929
"1618",0.968444800928071,1.00339230267797,352.753751236014,8.33881330746226,990.853143855929,0.894289646809921,1.3005372364095
"1619",1.32850508159788,0.99299212529324,219.98287467286,8.46627741493285,218.500859290361,0.942558531952091,1.22107039220063
"1620",0.805577846469194,1.00308804451954,385.612717899494,7.78075091354549,621.983849070966,0.746529158484191,1.05921447058332
"1621",1.33198663546534,0.997615203340538,266.086631431244,8.14996468299069,623.751603625715,0.745328169642016,1.25360276917106
"1622",1.25949959434399,1.00880233942065,544.473888841458,5.38686216343194,823.3253441751,0.911781270080246,1.46899042408192
"1623",0.658322723574773,1.00245745845605,414.376923360396,3.64269231795333,288.584163971245,0.944985050032847,0.992243581357556
"1624",0.64742442941463,0.998352441461757,538.945885631256,6.79056530050002,700.486984103918,0.826455598394386,1.03954420681352
"1625",1.18651369214819,0.991765340249985,263.332373672165,5.03915419895202,369.906300492585,0.779825935093686,1.15615024239569
"1626",1.32880842081101,1.00372520220932,259.825012448709,3.60843225452118,554.11523655057,0.869685846893117,1.29609820565819
"1627",1.10838713823648,0.995546503704973,535.622412711382,7.66433986905031,877.18195412308,0.765557414898649,1.3557710940513
"1628",1.14485732490027,1.00449457554147,548.74954095576,8.2282401395496,605.532450042665,0.978578873956576,1.44577680488189
"1629",0.567867868106648,1.00867358963471,515.069254778791,6.46218995284289,938.048493862152,0.875827580061741,1.0600761000461
"1630",0.719428662435919,1.00490974741057,367.023590998724,7.46250733383931,736.936047486961,0.77622570421081,1.01892670242791
"1631",1.17753035622479,1.00519862320274,217.551552597433,8.19158237613738,871.560661308467,0.839252418233082,1.2267495963316
"1632",0.882462972068995,1.00403960689437,310.109883279074,8.90134296263568,930.722912028432,0.880765395262279,1.21318672925263
"1633",1.37551438948901,1.00199182874989,283.890136727132,6.24843643605709,589.944510906935,0.896446076361462,1.35615842983905
"1634",1.04044708982871,0.991945596295409,330.727465089876,7.35855480167083,723.847006261349,0.757760636601597,1.19368354792913
"1635",0.626087452277377,1.00137385011185,401.390772440936,8.07214201171882,914.445627853274,0.906195773975924,1.10246810523095
"1636",1.3628425828723,1.00959712135606,433.791128126904,9.29314209031872,299.306827038527,0.835644867294468,1.39655340053727
"1637",0.745392083648428,1.00519109700341,407.871909916867,8.64083907892928,657.087726518512,0.829131096089259,1.08483057141175
"1638",0.737093179944739,0.995308973751962,480.811067833565,7.37176879495382,870.4016180709,0.942868007114157,1.21916820042325
"1639",1.4643287677394,1.00466864888091,548.328358097933,4.48110130033456,960.702478326857,0.701827928726561,1.43466236479511
"1640",1.27168572671542,1.00182189806364,331.840746966191,6.91677807061933,868.889207392931,0.991883548139594,1.44543454053094
"1641",1.35675350135022,0.998972932999022,231.815292534884,6.66926648467779,893.063494935632,0.808280802099034,1.28339772119033
"1642",0.630259189514279,0.994059015298262,501.691503764596,7.72013528761454,948.55257384479,0.715961066796444,0.975804054629496
"1643",1.22366014426404,1.00072369792033,499.87073057564,4.9290296912659,818.201194703579,0.942826163745485,1.45488672764013
"1644",0.835606208063498,0.997270293505862,496.734314889181,8.41927866591141,718.770294450223,0.955832508741878,1.27798675238886
"1645",0.974025664377794,1.00595711789094,226.232496753801,8.20798222813755,562.133637443185,0.926471010386013,1.16346159477292
"1646",1.47060713638382,0.998518564552069,209.021431719884,4.47190545336343,528.392630629241,0.878172126691788,1.27957068797397
"1647",0.803926953805447,0.993903204421513,467.727080616169,5.97039859555662,671.422308310866,0.864392957021482,1.16937039335848
"1648",1.47785693547519,1.00073704920709,279.524359374773,5.92559597594664,257.840551249683,0.851310432329774,1.31333722571763
"1649",1.23784128041768,1.00558042865712,348.944673454389,8.14383198926225,689.098328351974,0.741479922016151,1.30474473908645
"1650",0.633635824538603,0.99459652714897,325.278260477353,8.98574480554089,616.911166161299,0.932232053996995,1.04616444597754
"1651",0.982152222182438,0.992078955443576,435.170555696823,3.43936671293341,410.115793347359,0.743955381191336,1.16644228681352
"1652",1.2761764295941,0.991771782613359,243.590701278299,7.39391795615666,750.185266137123,0.880878413491882,1.29170971591164
"1653",0.851974771117628,0.994331317185424,214.746910263784,9.60261520463973,279.438315331936,0.836867329804227,0.945714262808148
"1654",1.1311126931181,1.00729304091539,275.622729805764,6.20642026304267,602.555868588388,0.752369646751322,1.18015618325278
"1655",1.17641856848092,1.00264302943368,524.746863916516,3.56306960619986,826.473998092115,0.902938516810536,1.43093642746024
"1656",1.39051863761449,0.992188632814214,226.906870480161,7.17739847465418,695.584428496659,0.943082251632586,1.34169252110611
"1657",1.36203056039119,1.0079343017051,243.766397808213,4.70661156717688,408.45864508301,0.904282555961981,1.29532025903526
"1658",0.853339359855115,1.00933129411191,547.370037517976,5.47846625931561,951.573033072054,0.826881190994754,1.26068922380125
"1659",0.509906614890158,0.998222817443311,283.251613297034,7.57990050618537,695.768821798265,0.946963373362087,1.0137394470645
"1660",1.36430688482539,1.00520108719356,242.982866603415,3.78318270645104,639.029960148036,0.84417535464745,1.28722534804491
"1661",0.510351561002269,0.998339752596803,367.751940188464,5.09161852276884,530.252903699875,0.736791672604158,0.78168375167128
"1662",1.47810367868112,1.0082753510261,274.052199313883,8.02063591289334,678.441346623003,0.861232484364882,1.37535827940299
"1663",0.811507739119068,1.00478183836211,390.831620432436,7.33196579432115,778.595865145326,0.728977958182804,1.07972503801199
"1664",1.46348211449401,0.999777759369463,272.615645767655,6.07144118682481,774.577094428241,0.832427069614641,1.35335888419575
"1665",1.19798413455316,1.0063936407445,363.113230513409,3.57946017151698,574.412327446043,0.899988370621577,1.3540993109605
"1666",0.629728500025183,0.997112324428745,292.456643295009,9.18440919322893,871.66657820344,0.907647153036669,1.06929735077878
"1667",0.728632387930363,0.993971299859695,244.516910356469,4.63723564427346,348.764675669372,0.767889717034996,0.842614090475777
"1668",1.07152794604951,0.992933893562295,268.767512496561,7.25303132715635,784.399269521236,0.702983136940747,1.13122243968281
"1669",1.44914490590633,0.996840934371576,403.729887597729,3.06488240859471,763.005734048784,0.896767218434252,1.44087187518497
"1670",0.858120253767654,0.998597054658458,506.64289384149,4.98848165408708,534.375977143645,0.784204178280197,1.15740913830114
"1671",1.10571819684298,0.991799139031209,337.258192442823,6.80165435629897,947.200671024621,0.976008391240612,1.3910886229217
"1672",0.833984700023964,1.00732734717894,543.907156295609,6.0287677096203,364.828856661916,0.815335604129359,1.15034582540373
"1673",0.655395289875403,0.997329794345424,394.976117624901,3.70280323596671,646.500401012599,0.81746108091902,0.968690620138922
"1674",1.33156250650825,0.994894017647021,318.109299964271,4.23550110054202,626.153760962188,0.856399871618487,1.33979288311678
"1675",1.09234026587398,1.00736751444638,285.573585494421,6.95051525044255,235.016093216836,0.754875967814587,1.11413244725628
"1676",1.26490033814514,0.996666192016564,384.717375063337,9.3474821660202,474.34742283076,0.777882311725989,1.32246236512133
"1677",1.05750987656245,0.999509845562279,492.640977248084,5.49872015160508,737.633683905005,0.948984206141904,1.39796091061072
"1678",0.661757549961865,1.00058612997178,500.399090768769,7.06284100678749,802.038516104221,0.933379280753434,1.14935352459177
"1679",0.658798684125602,0.994389823647216,457.584992027842,8.73950508283451,507.250636257231,0.943799606338143,1.07999685593416
"1680",0.64678605435586,1.00240023069549,249.008942756336,5.91002224921249,592.793852649629,0.811483275704086,0.905166371163922
"1681",1.15119865421036,1.00521394228097,420.630323432852,4.71617805026472,268.219866044819,0.800464137736708,1.28510175724935
"1682",1.25170126604678,1.00833667898551,375.518641772214,6.90571969281882,842.240793630481,0.705792413302697,1.32475725875356
"1683",1.47544341372156,1.00043972881511,352.274758613203,6.39085544762202,572.233575023711,0.961484861630015,1.4466685628943
"1684",1.46817399212921,0.990185105423443,336.14790396532,5.74635388725437,679.37649153173,0.940357865579426,1.42674488018886
"1685",0.952546487554744,1.00362239757553,524.136011640076,7.95221355208196,851.593456044793,0.855170900630765,1.32640826565748
"1686",1.20668078983033,1.00822607961949,345.282961626071,8.33905905741267,365.373505093157,0.919066632352769,1.33666868408092
"1687",0.818521981585607,1.0019751033932,336.208937992342,3.99731253436767,792.025917768478,0.900123856612481,1.16927147824291
"1688",0.546100159633741,1.00498273718171,394.924391224049,7.29932764242403,264.44980930537,0.837449256773107,0.821421723508252
"1689",1.0065647380037,1.00433506797068,325.968898530118,6.04617361514829,548.467583954334,0.721018774365075,1.1327157304759
"1690",0.527587816810071,0.99886027679313,225.970583688468,3.76277033588849,572.554762661457,0.858802661020309,0.867475002206894
"1691",1.11047454970719,0.999718575938605,505.669954395853,5.24177490104921,895.676934532821,0.820875599421561,1.37311825729593
"1692",1.49182975688779,1.00349685599562,500.126342207659,8.56566246692091,853.937131725252,0.818323593004607,1.46740529761615
"1693",1.16275717598216,0.99931361422874,225.83847475471,5.39372302894481,371.21400963515,0.836913227010518,1.13506617831031
"1694",1.20714806719513,0.991715488573536,483.216161059681,3.38063023379073,849.837573431432,0.976856386428699,1.45715480384167
"1695",0.709383631350309,0.996342385103926,332.078698417172,9.42307721171528,836.98381409049,0.754731808160432,0.999998617634132
"1696",1.41171249654905,0.993639253471047,441.27149322303,7.16301939380355,731.632187776268,0.937268112017773,1.46240906884811
"1697",0.751267085309908,1.00650317938067,222.542639332823,8.44142528949305,629.090088233352,0.773067951062694,0.944640228096243
"1698",1.01916401298547,0.997841376108117,358.143105881754,6.86168766417541,670.699365064502,0.984149819985032,1.33640027531384
"1699",1.25637028180824,1.00190672141034,423.843625618611,9.82147041731514,427.247784845531,0.716868061432615,1.32278682806414
"1700",0.778195088721648,1.00492604197003,445.826751017012,4.73572777630761,727.114357985556,0.927081132121384,1.20108335111742
"1701",1.21708838851953,1.0035416594753,482.985517696943,7.30002478417009,778.243741206825,0.806575037376024,1.39221127551956
"1702",0.709142605533659,0.998070112736896,386.992916208692,6.89582674973644,374.135133251548,0.773435251158662,0.935539462312892
"1703",1.00975983800197,0.992390530575067,516.503716865554,6.58016431867145,588.365534693003,0.758360304078087,1.26822508156084
"1704",0.580209773491904,1.00922839355189,476.106299168896,4.91764535219409,638.5412953794,0.912335676047951,1.02908230925959
"1705",0.505335709538147,0.998311091023497,428.882544639055,3.18162104254588,617.141713388264,0.772504094429314,0.820256179306464
"1706",1.48596149520779,0.997740363883786,245.865359308664,8.47927771345712,710.194184072316,0.974864406813867,1.40878008272967
