"f","e","d","tau_q","tau_s","v_s","y"
0.947300978004932,0.997627307735384,375.658997404389,6.98606371483766,413.258822634816,0.792975156754255,0.956401246879963
1.02628028043546,0.994770999909379,275.341954245232,9.811140361242,854.41405531019,0.909781665727496,1.01709121407648
1.27675331453793,0.997580244480632,421.489367773756,5.97868388472125,792.786522768438,0.704524727002718,1.11699578467558
1.0028045293875,0.997777153956704,296.616688673384,7.62387058394961,945.791754685342,0.945950737479143,1.04052750833963
0.978746310342103,0.994590824595653,500.601958099287,7.11678606108762,943.715616129339,0.899198640347458,1.07324177142806
0.789647494675592,1.00047859480605,388.610345346387,7.14601193880662,672.184138186276,0.780431772628799,0.871848986766743
0.73660919838585,1.00198324024677,427.819436439313,5.28468721290119,791.934713721275,0.823843608284369,0.873828703185987
0.71630652830936,0.993997997851111,541.329188400414,9.6289297202602,661.887653917074,0.788381537143141,0.87036642265982
0.588470740476623,1.00737831180915,276.85312241083,6.3182561150752,612.2070658952,0.99021248749923,0.92236694958399
1.16857093782164,0.996640258622356,526.167128200177,8.62709125946276,482.380760461092,0.722453865082934,1.11598950520232
0.654862373135984,1.00457323163748,369.784886622801,7.85893541993573,843.884525261819,0.980213499092497,0.952020133575879
0.91898253839463,1.00876017690171,242.909809679259,3.42326836846769,604.7159191221,0.799843305326067,0.85603144255138
1.44087928161025,1.00651169428602,289.617163676303,5.91944974008948,512.17970084399,0.868007288919762,1.12572237112752
0.97193315718323,0.990341453412548,376.668437931221,5.15384618518874,793.41047629714,0.995495269424282,1.06811775430414
0.656216323608533,1.00548499838915,231.123656709678,7.82747675827704,313.697627186775,0.910386537807062,0.804401234074997
0.799084317637607,0.999340734323487,470.909009932075,3.08473558654077,440.785147249699,0.811233398038894,0.881459151970864
0.960730895632878,0.993443222534843,273.830926406663,4.66066648997366,310.665773414075,0.806510916305706,0.881005026244547
1.32899495912716,1.00450782292057,382.381109229755,8.62518456717953,481.811599805951,0.750657578976825,1.12782170453793
0.649344494799152,1.00391480496153,360.492082557175,4.01709800981916,504.416902735829,0.882730121747591,0.822052258193299
1.45129829598591,0.995081141819246,254.583087482024,7.06200692313723,844.520374387503,0.875033215852454,1.10738210411547
1.32589028519578,1.00342919557821,251.706585322972,3.78551733586937,320.811792463064,0.918964264169335,1.06771132068769
0.910588952712715,0.99057382022962,486.595466698054,5.01056332956068,470.687338151038,0.735635824222118,0.950655557798346
0.746862725820392,1.00741409266368,258.992877812125,6.38580897799693,542.250909656286,0.771851249504834,0.769333962039144
1.38277207990177,1.00761125756893,484.610488149337,3.62287573097274,319.634991511703,0.723703469452448,1.15425212142362
0.527690480696037,0.995122145432979,312.84941509366,8.66512270225212,828.6107968539,0.874370069219731,0.852727156880128
0.947751935804263,0.995366270048544,316.046150866896,5.99435016699135,998.237005807459,0.812070965999737,0.960076393757777
1.3251748199109,0.990702735381201,424.601544451434,5.07310935505666,925.192024186254,0.936686462000944,1.15145704564026
1.2398856843356,0.994731783927418,528.874367277604,8.40925008640625,232.798338867724,0.842621370474808,1.14559738443694
1.23719948367216,0.99742136488203,375.280760892201,4.64568314235657,297.670646384358,0.908747420529835,1.11091534088053
1.07062970800325,1.00446088337339,389.685283391736,7.62678431742825,508.717299252748,0.847422358090989,1.05349869036321
0.874355814885348,0.999954324089922,476.37436396908,3.38343405909836,698.263029195368,0.811751429969445,0.960617145772254
0.785328074125573,1.00951557142194,281.005588336848,3.56929751532152,619.550500251353,0.929695313889533,0.911412782232615
0.772385265910998,0.99361052619759,425.714740436524,3.48377797007561,362.618716619909,0.793502907990478,0.824811184088068
1.39445442100987,1.00545947904233,509.127660875674,8.86947153741494,751.326429471374,0.856460832362063,1.16666344319836
0.603083595167845,1.00184620353393,354.879383346997,7.87328184745274,435.108776204288,0.876642834558152,0.815842982568386
0.990573652321473,1.00065745417494,350.458328227978,7.46958568668924,478.452459163964,0.96135475304909,1.0382769547101
1.34631410241127,1.00304379833862,540.942890744191,5.33204356767237,219.462188519537,0.831141870724969,1.16433109848356
1.44628656073473,0.99362535928376,362.519274279475,4.65014558262192,888.124164752662,0.983245533471927,1.16202904351909
1.18131008837372,1.00735012706835,395.484055916313,7.81938409036957,802.171858400106,0.835364173282869,1.10452540793905
1.0328728526365,1.00739789841697,226.125721330754,5.84998572408222,923.405765742064,0.776512458198704,0.916677946208545
1.03185240668245,0.993027492715046,226.473865110893,6.54423623951152,928.799619711936,0.951208686339669,1.01325815114013
1.20224449085072,0.996136099831201,467.283764306922,8.73304122057743,858.34878385067,0.87536041168496,1.13255696850806
0.813994568772614,0.997733573992737,506.443679658696,6.64484091266058,239.098014868796,0.828960515069775,0.908846405031878
0.819390138611197,0.998297036779113,288.242101320066,8.60188284679316,545.664730854332,0.736975010461174,0.81569938039876
0.940528906881809,0.998607327984646,369.106539979111,7.67038932815194,317.88983233273,0.931990280095488,0.998310967517219
0.630834596930072,0.99598401854746,360.100044775754,5.90407596062869,274.120086804032,0.817200557817705,0.736071166607508
0.866251520579681,0.990056026875973,231.669966783375,6.48099470208399,637.612849473953,0.881888244790025,0.892271104940367
1.12524292431772,0.993261455530301,264.218291046564,6.93309442559257,347.252864763141,0.859982672333717,0.988499387823095
0.616146367741749,1.00415660813451,269.941865559667,3.02986587653868,230.638669990003,0.854860169091262,0.701560276650086
0.590032586362213,1.00440040668938,205.098556622397,7.30313901253976,673.510906472802,0.833169009489939,0.782098881626328
0.911323831882328,0.994039572090842,279.722517274786,5.46281064092182,989.253438264132,0.883449265989475,0.962191898455465
0.559628477320075,0.99765999329742,404.298514313996,4.41234556911513,947.10860401392,0.803007858153433,0.775246342318502
1.3591961953789,1.00587836066727,377.978751424234,4.55609898478724,269.417489692569,0.960131700732745,1.15312176787794
0.553202537354082,1.00162609360181,501.917284168303,4.35360262286849,603.22263147682,0.915236387867481,0.861185721564414
1.24781994102523,0.997558432701044,474.686454888433,3.27482392126694,993.466222658753,0.712173436954617,1.12152713854483
0.555666282307357,0.991379523272626,407.137792080175,7.62526124436408,838.301013037562,0.957031012000516,0.92252038715118
1.36979524930939,1.00237740896177,548.453717399389,8.44728444493376,665.182795189321,0.804389073839411,1.1635066390682
0.614514701999724,1.00405671752058,230.326879187487,8.63275264180265,396.518883854151,0.958263441710733,0.860188301632091
1.22834604349919,0.994201750340872,513.748194370419,6.33745859609917,324.353462457657,0.814934144564904,1.13577195850388
0.992430883226916,0.997803200413473,439.80645671254,3.62754154601134,405.878081358969,0.943778216000646,1.05406387027073
1.43885904923081,1.00775138806086,354.449484567158,8.07902618520893,236.427230387926,0.735888893646188,1.1420380108679
0.560946117620915,1.00701564014889,305.986755562481,3.82562928413972,712.157388031483,0.711297048698179,0.66213974443628
1.11018270486966,1.00218630288728,461.260024656076,8.88572176755406,605.115822702646,0.885412543034181,1.10447290074468
1.42770774080418,0.992785214609466,496.18722331943,5.32783107087016,684.943086095154,0.763123160181567,1.1576528175387
1.4717561819125,1.00156811228488,204.05992383603,5.368148509413,679.639373533428,0.999631598871201,1.10573675142667
1.02704821946099,0.995911135841161,500.39175163256,7.3385978306178,750.865272432566,0.752162508759648,1.05196006912029
0.960995900211856,0.990227200151421,216.589063603897,4.88675672956742,708.830094709992,0.879146564705297,0.916795972793231
1.38026258605532,0.99087245718576,295.882760791574,9.71647880016826,429.469599761069,0.975355261471123,1.12585350331041
0.96172971255146,1.00465485958848,202.133863733616,6.07292590057477,908.172621577978,0.71032809887547,0.822509105428089
1.43358148308471,0.993699128311127,506.76895926008,7.4175084552262,741.419886983931,0.723460364574566,1.15977961057568
0.691591787151992,0.991035287552513,485.324633668642,9.9796772741247,697.799556329846,0.926094367960468,0.928195899223327
1.21982170455158,1.00086406739894,441.028579557315,5.23804042558186,688.957652822137,0.922275483189151,1.13531971010137
0.543874088441953,0.9986430542171,488.994438503869,4.1133515231777,988.206633366644,0.701010244875215,0.693600481347783
0.971846016356722,1.00212405753322,395.028954418376,5.52967534889467,309.457487426698,0.880978722800501,1.00384015591692
1.06251821876504,1.00963797254954,341.327049536631,9.74778741621412,388.472593203187,0.944722634158097,1.05570361776634
0.804649681085721,1.00866979341023,418.794805801008,9.74480787897483,857.615889236331,0.908998100552708,0.981643805165854
0.907359996810555,0.998157267947681,405.975588713773,8.26460167113692,257.685228250921,0.978638879512437,1.00598437041385
0.557269477518275,0.99381973172538,200.761691934895,9.38859399082139,964.615077339113,0.873236091528088,0.848562787249623
0.542189912172034,1.00563051392324,414.126868499443,5.07115991436876,376.088764518499,0.770464742393233,0.709930388905477
1.48372179060243,1.00257001437247,393.431731557939,4.02228979533538,422.852571681142,0.806339833769016,1.15543915230494
1.30374113772996,1.00584817793686,440.628054761328,6.07163866981864,900.407633930445,0.744997570337728,1.13781756484352
1.30853418982588,0.995366889364086,334.302375849802,7.3004211159423,692.234660498798,0.811038310010917,1.10351056790566
1.35471537755802,0.990996401207522,440.688466606662,4.91019677720033,662.557363882661,0.820777018251829,1.14362120687597
1.28446533251554,0.997397983921692,451.453158026561,5.28240200108849,569.725982472301,0.994240209483542,1.15520573476449
1.34288837574422,0.998107065362856,275.622980063781,9.62680635880679,811.853409744799,0.744447459396906,1.07012808702763
1.32215871871449,1.00507245723624,348.202835512348,9.91163693042472,936.397637799382,0.881064837356098,1.13511830379546
1.07527619344182,0.994708900284022,400.416351412423,3.10408428474329,786.753563210368,0.904004483669996,1.07219552867428
0.510305681731552,1.00604724621866,394.429338735063,4.65307960566133,447.194935753942,0.966671627666801,0.898077745172055
1.33810462895781,1.00514587449376,239.21834094217,3.54160859831609,328.81017383188,0.927999028121121,1.06432471842318
1.09611086547375,1.0095219715545,534.697291778866,5.06684047076851,736.940501630306,0.810022377385758,1.10679838967966
1.4877770121675,0.997922310815193,355.053710751235,8.52526191435754,338.794157654047,0.771576668834314,1.1477638933767
0.967791080474854,0.995330073856749,244.126467348542,7.32664283481427,588.15421871841,0.834420386492275,0.914453584123669
1.38373539666645,1.009607543163,360.607739572879,3.23749812296592,288.588856346905,0.828404802712612,1.13728551412578
1.03301927237771,1.00033271721564,405.721928051207,3.62505384115502,769.552589207888,0.800465349829756,1.02539039576812
0.753968455363065,1.00424358672462,309.786300966516,3.78832958242856,814.073250070214,0.981347978720441,0.968825944629724
1.28970074723475,0.992695374381729,477.319695986807,6.8560677182395,607.147467695177,0.952715554228053,1.15314735799812
1.3147560833022,0.998886953569017,452.133897971362,3.18425871804357,223.317470215261,0.988617911655456,1.16012213744111
0.794731367612258,0.999333228110336,449.258043989539,3.15349156712182,634.517203457654,0.767952084750868,0.860471426626042
0.535418453859165,0.99658168242313,362.012719456106,4.94576218677685,988.104996085167,0.772743560723029,0.749361121136329
1.28341286745854,0.991679982612841,356.84508868726,8.92965879268013,620.567942038178,0.996121279895306,1.13558482567688
0.653710666345432,0.993888265625574,235.091193858534,7.1807459294796,751.952898129821,0.965079533285461,0.912151821033725
0.520708929514512,0.997480234676041,243.462777871173,6.29258013144135,687.149288319051,0.785377317899838,0.75347986285657
1.20549498824403,0.990658270986751,402.774440788198,3.29072532709688,828.217499144375,0.923786755767651,1.11818127467807
0.524191357661039,1.00243450720329,250.326994445641,4.33486250066198,992.557269707322,0.777668460318819,0.73693417563878
1.31204145983793,0.992761631160974,431.051735091023,7.95192727353424,863.784528896213,0.818790149432607,1.13958972230768
0.956336582778022,1.00422775969841,320.907393458765,6.81075578322634,224.058954231441,0.923768789577298,0.967311357454043
1.42542317300104,1.00132775959093,348.093225597404,5.54408192797564,641.666456311941,0.838753803540021,1.14099534847236
0.540739848744124,1.00705747103319,515.727792493999,3.45420664991252,503.681061416864,0.770505456929095,0.715318884904266
1.23185534821823,1.00636628258973,362.235816859175,5.48531878669746,315.097787417471,0.725329371052794,1.07637478024272
0.894909390248358,1.00175571091473,403.348290815484,9.00467527704313,776.791525259614,0.804798429575749,0.970480101577444
0.564553218893707,1.00400862841867,420.847726101056,8.35109373158775,652.175208926201,0.749735325854272,0.750970808647239
1.08097512763925,0.996540622697212,481.641962670255,3.30924421991222,810.414034314454,0.968842424009927,1.1160302064029
